objective_loopless_fba,vars_loopless_fba,time_loopless_fba,termination_loopless_fba
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,999.999999999975,1800.006998,TIME_LIMIT
0.0,-702.2105263159766,1800.006998,TIME_LIMIT
0.0,999.9999999999902,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,144.89473684151446,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,8.999999999916534,1800.006998,TIME_LIMIT
0.0,999.0000000000105,1800.006998,TIME_LIMIT
0.0,30.999999999963613,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-999.9999999999942,1800.006998,TIME_LIMIT
0.0,-1000.0000000000024,1800.006998,TIME_LIMIT
0.0,0.9999999999999929,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-8.999999999939376,1800.006998,TIME_LIMIT
0.0,988.0000000000947,1800.006998,TIME_LIMIT
0.0,994.0000000000296,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,9.999999999939265,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,990.0000000001019,1800.006998,TIME_LIMIT
0.0,-5.999999999886645,1800.006998,TIME_LIMIT
0.0,8.999999999917412,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-138.89473684205572,1800.006998,TIME_LIMIT
0.0,-131.89473684212115,1800.006998,TIME_LIMIT
0.0,-130.8947368421086,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,8.999999999948955,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-140.8947368420811,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-18.9999999998694,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,6.999999999984784,1800.006998,TIME_LIMIT
0.0,-4.999999999972742,1800.006998,TIME_LIMIT
0.0,-4.99999999995723,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,962.368421052215,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,851.1052631579779,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-8.999999999986002,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-999.9999999999998,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,8.999999999932438,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,0.9999999999752246,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-5.999999999937704,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,0.9999999999998916,1800.006998,TIME_LIMIT
0.0,1000.0000000000001,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-0.9999999999993179,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-0.9999999999999987,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.000000000004,1800.006998,TIME_LIMIT
0.0,841.1052631579315,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,992.0000000000518,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,2.99999999997543,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,142.89473684201303,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,156.89473684197077,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-828.105263157985,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,56.63157894773155,1800.006998,TIME_LIMIT
0.0,1000.0000000000634,1800.006998,TIME_LIMIT
0.0,123.26315789425922,1800.006998,TIME_LIMIT
0.0,4.999999999917511,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,3.000000000003968,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0000000000011,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,998.0000000000085,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,3.0000000000497695,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,948.3684210523527,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-6.999999999950171,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-856.1052631579952,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,12.99999999997591,1800.006998,TIME_LIMIT
0.0,-0.9999999999999756,1800.006998,TIME_LIMIT
0.0,-853.1052631579782,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,2.0000000000333205,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-8.999999999973953,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,148.8947368420049,1800.006998,TIME_LIMIT
0.0,2.9999999999949787,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,5.000000000016053,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-4.999999999945117,1800.006998,TIME_LIMIT
0.0,-6.99999999994535,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-998.0000000000084,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,7.999999999925215,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,998.000000000002,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,6.999999999927057,1800.006998,TIME_LIMIT
0.0,-5.999999999938174,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0000000000160298,1800.006998,TIME_LIMIT
0.0,-10.999999999983883,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,146.8947368421044,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,871.2368421050037,1800.006998,TIME_LIMIT
0.0,147.89473684200848,1800.006998,TIME_LIMIT
0.0,-1.9999999999868825,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,997.9999999999773,1800.006998,TIME_LIMIT
0.0,145.89473684195082,1800.006998,TIME_LIMIT
0.0,299.7894736840126,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,148.8947368420081,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,996.0000000000109,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,994.0000000000534,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.000000000040803,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,850.1052631579886,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-705.2105263160414,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-555.3157894739537,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,911.0526315790759,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,12.999999999955747,1800.006998,TIME_LIMIT
0.0,80.44736842098207,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,0.9999999999999998,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-839.1052631580844,1800.006998,TIME_LIMIT
0.0,161.8947368419248,1800.006998,TIME_LIMIT
0.0,309.789473683874,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,855.1052631579892,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0000000000231368,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-855.1052631578792,1800.006998,TIME_LIMIT
0.0,1.0000000000116427,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-999.9999999999991,1800.006998,TIME_LIMIT
0.0,-407.42105263201915,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1000.0000000000143,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,11.00000000001436,1800.006998,TIME_LIMIT
0.0,153.89473684200544,1800.006998,TIME_LIMIT
0.0,848.1052631579955,1800.006998,TIME_LIMIT
0.0,3.0000000000007425,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,0.9999999999996589,1800.006998,TIME_LIMIT
0.0,-1000.0000000000124,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0000000000080718,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-555.3157894739933,1800.006998,TIME_LIMIT
0.0,994.0000000000515,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0000000000000009,1800.006998,TIME_LIMIT
0.0,1.0000000000070055,1800.006998,TIME_LIMIT
0.0,410.42105263196464,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-0.9999999999913598,1800.006998,TIME_LIMIT
0.0,1.0000000000026148,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,855.1052631580083,1800.006998,TIME_LIMIT
0.0,-770.6578947370314,1800.006998,TIME_LIMIT
0.0,426.5526315790303,1800.006998,TIME_LIMIT
0.0,-999.99999999999,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-11.999999999822386,1800.006998,TIME_LIMIT
0.0,-146.89473684199515,1800.006998,TIME_LIMIT
0.0,445.6842105259927,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,685.0263157889606,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,989.9999999999234,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-12.99999999993716,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,158.894736841978,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-296.78947368407,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1000.000000000003,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,0.9999999999992042,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,295.7894736839828,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,146.89473684199461,1800.006998,TIME_LIMIT
0.0,278.6578947370518,1800.006998,TIME_LIMIT
0.0,-1000.0000000000445,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,593.5789473680696,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0000000000004547,1800.006998,TIME_LIMIT
0.0,-153.89473684198373,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,850.1052631580736,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-0.9999999999999987,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,119.26315789428263,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,4.999999999994821,1800.006998,TIME_LIMIT
0.0,-973.000000000151,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-998.00000000008,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,11.99999999995145,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-6.999999999989941,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-9.999999999982249,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,147.89473684194624,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,8.999999999961732,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,3.0000000000085842,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,12.999999999957703,1800.006998,TIME_LIMIT
0.0,10.999999999945556,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.9999999999989542,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-0.9999999999884039,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,161.89473684192632,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,555.3157894739313,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,9.999999999974145,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-6.999999999982976,1800.006998,TIME_LIMIT
0.0,-991.0000000000649,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1000.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,729.2105263159337,1800.006998,TIME_LIMIT
0.0,997.9999999999884,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,13.00000000000544,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,997.9999999999949,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,1000.0,1800.006998,TIME_LIMIT
0.0,-0.9999999999999929,1800.006998,TIME_LIMIT
0.0,1.0,1800.006998,TIME_LIMIT
0.0,-1.0,1800.006998,TIME_LIMIT
0.0,0.9999999999999991,1800.006998,TIME_LIMIT
0.0,-999.9999999999945,1800.006998,TIME_LIMIT
