objective_fba,vars_fba,time_fba,termination_fba
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.31210576867026846,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.3927140906371405,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,1000.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0005867111364516669,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.866753009965308,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.866753009965308,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0019977996544646276,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-2.192493036067414e-5,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.2438543374547043,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,7.48099499014998e-18,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,249.99647863693477,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.22084543853699823,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.10852051231040703,0.19805699999999998,OPTIMAL
0.8769972144269655,0.10852051231040703,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.11192940048288474,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,9.471495371048162,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,6.1389804884015575e-6,0.19805699999999998,OPTIMAL
0.8769972144269655,6.1389804884015575e-6,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0002832701002599099,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0005867111364516669,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,9.471495371048162,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,1000.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,-0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
0.8769972144269655,0.0,0.19805699999999998,OPTIMAL
